0.4479671440757206,0.4045143032922618,0.4045143032922618,0.4045143032922618,0.4045143032922618,0.3881051740392172,0.3881051740392172,0.3881051740392172,0.3881051740392172,0.3881051740392172,0.3881051740392172,0.3881051740392172,0.37966141479778037,0.37966141479778037,0.36894477697640177,0.36894477697640177,0.36894477697640177,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3558821261969684,0.3419664636427544,0.3419664636427544,0.3419664636427544,0.3419664636427544,0.3419664636427544,0.3419664636427544,0.3419664636427544,0.3419664636427544,0.3419664636427544,0.3419664636427544,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3400442909429696,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.3185767160660562,0.31291043640355537,0.31291043640355537,0.31291043640355537,
0.16983704854459972,0.10941022012105993,0.10941022012105993,0.10941022012105993,0.10941022012105993,0.10941022012105993,0.10941022012105993,0.10941022012105993,0.10941022012105993,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10766533156744527,0.10074292218967024,0.10074292218967024,0.10074292218967024,0.10074292218967024,0.10074292218967024,0.10074292218967024,0.10074292218967024,0.10074292218967024,0.10074292218967024,0.10074292218967024,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.0935356723024716,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08818474663659084,0.08466718838132202,0.08466718838132202,0.08466718838132202,0.08466718838132202,0.08466718838132202,0.08466718838132202,0.08466718838132202,0.08466718838132202,0.08466718838132202,0.08466718838132202,0.08466718838132202,0.08466718838132202,
0.24179727184041738,0.24179727184041738,0.23615933802080166,0.23615933802080166,0.23615933802080166,0.23615933802080166,0.23615933802080166,0.23615933802080166,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23540063913752562,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23347846977960532,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.23278093360360916,0.22854133126346043,0.22854133126346043,0.22854133126346043,0.22854133126346043,0.22854133126346043,0.22487975285633918,0.22487975285633918,0.22487975285633918,0.22487975285633918,0.22487975285633918,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.22351922257780896,0.21491765231229312,0.21491765231229312,0.21491765231229312,0.21491765231229312,0.21491765231229312,0.21491765231229312,0.21491765231229312,0.21491765231229312,0.21491765231229312,0.2057262206756656,0.2057262206756656,0.2057262206756656,0.2057262206756656,
0.10242918391104504,0.07144798618932048,0.07144798618932048,0.066418524783238,0.066418524783238,0.066418524783238,0.066418524783238,0.066418524783238,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.049401142137501686,0.04933119400568694,0.04933119400568694,0.04933119400568694,0.04933119400568694,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,0.027990181018473854,
0.6336021227610525,0.588334866485165,0.588334866485165,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5447217067215464,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,0.5048913192874563,
0.2153714359515606,0.2153714359515606,0.19089902227298627,0.19089902227298627,0.19089902227298627,0.19089902227298627,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.1806336513729687,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.16952568589976091,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,0.15689945802231203,
0.4085851139614262,0.3614927518967836,0.3614927518967836,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.3174666160535255,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,0.25613000520255286,
0.08317764673731994,0.08317764673731994,0.06904903348086135,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.04544949213160475,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.03518999402872682,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02115033876979284,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,0.02066930672229625,
0.13828444038377388,0.1170921272269322,0.1170921272269322,0.1170921272269322,0.1170921272269322,0.1170921272269322,0.1170921272269322,0.1170921272269322,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11485851547465034,0.11194231459549636,0.11194231459549636,0.11194231459549636,0.11194231459549636,0.11194231459549636,0.11194231459549636,0.11194231459549636,0.11194231459549636,
0.23601744579275902,0.23601744579275902,0.23601744579275902,0.23601744579275902,0.23601744579275902,0.23601744579275902,0.21285938178349179,0.21285938178349179,0.21285938178349179,0.21285938178349179,0.1968027042874784,0.1968027042874784,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1509702282187752,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.1508619067662976,0.13280509108700447,0.13280509108700447,0.13280509108700447,
0.06989796640888235,0.06989796640888235,0.06989796640888235,0.06989796640888235,0.06989796640888235,0.06989796640888235,0.06989796640888235,0.06989796640888235,0.06989796640888235,0.06989796640888235,0.06712676657946617,0.06712676657946617,0.06712676657946617,0.06712676657946617,0.06712676657946617,0.06712676657946617,0.05969277311700927,0.05969277311700927,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05953097280584427,0.05915040021791507,0.05093388998466746,0.05093388998466746,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.05055747702248931,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,0.04540734802955107,
0.12733891528436295,0.12348741691814145,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11765597785654872,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,0.11332362290657376,
0.035045189255571756,0.035045189255571756,0.035045189255571756,0.035045189255571756,0.035045189255571756,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03387040375036663,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.03050919679973222,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.022150587656589938,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,0.005365188549686681,
